x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
12.400038,baseline_01_hover,Pitch,ramp,0.054966,1,0.0757538527250289,0.1121502581304343,0.0745948562144118,0.0375554019160225,0.0375554019160225,0.009161,1,10.0,0.0342084552875564,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0755399912595748,0.0745948562144118,0.0739966060288255,0.0757538527250289,0.0754181295633314,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07575372871250581,0.0745948562144118,0.07575372871250581,0.03639640540540541,-0.0011589965106170996,-1.240125230839162e-07
12.499998,baseline_01_hover,Pitch,ramp,0.054966,1,0.0755399912595748,0.1126791804487639,0.0745323999110684,0.0381467805376955,0.0381467805376955,0.009161,1,10.0,0.0349425141278939,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0752680599689483,0.0745323999110684,0.0740063016053691,0.0755399912595748,0.0753261297941207,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07553988827398639,0.0745323999110684,0.07553988827398639,0.0371391891891891,-0.0010075913485064064,-1.0298558841825844e-07
12.599958,baseline_01_hover,Pitch,ramp,0.054966,1,0.0752680599689483,0.1131500329419212,0.0744563648484767,0.0386936680934445,0.0386936680934445,0.009161,1,10.0,0.0356384255571295,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0749585255980491,0.0744563648484767,0.0740402160367325,0.0752680599689483,0.0749961286783217,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.0752679708400005,0.0744563648484767,0.0752679708400005,0.03788197297297291,-0.0008116951204715922,-8.912894779167235e-08
12.699918,baseline_01_hover,Pitch,ramp,0.054966,1,0.0749585255980491,0.1135832823548058,0.0741230000138207,0.0394602823409851,0.0394602823409851,0.009161,1,10.0,0.0363451601888476,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0747988149523735,0.0741230000138207,0.0736969119585361,0.0749585255980491,0.0746489912271499,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07495843201964619,0.0741230000138207,0.07495843201964619,0.03862475675675671,-0.0008355255842283915,-9.357840290158403e-08
12.799878,baseline_01_hover,Pitch,ramp,0.054966,1,0.0747988149523735,0.114166355492914,0.0742185135614659,0.0399478419314481,0.0399478419314481,0.009161,1,10.0,0.0370536840227245,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0746375098824501,0.0742185135614659,0.0739183290160292,0.0747988149523735,0.0746391043066979,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07479875337891692,0.0742185135614659,0.07479875337891692,0.039367540540540494,-0.0005803013909076032,-6.157345658341917e-08
12.899838,baseline_01_hover,Pitch,ramp,0.054966,1,0.0746375098824501,0.1147478342067744,0.0738407168964072,0.0409071173103672,0.0409071173103672,0.009161,1,10.0,0.0377363358779238,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.074700653553009,0.0738407168964072,0.0734240826016091,0.0746375098824501,0.0744762048125267,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07463742892601685,0.0738407168964072,0.07463742892601685,0.04011032432432429,-0.0007967929860429046,-8.095643325156665e-08
12.999798,baseline_01_hover,Pitch,ramp,0.054966,1,0.074700653553009,0.1155537616611171,0.0740207783321765,0.0415329833289406,0.0415329833289406,0.009161,1,10.0,0.0384359614277113,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0746636167168617,0.0740207783321765,0.0736498344693775,0.074700653553009,0.0747637972235679,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07470059689914645,0.0740207783321765,0.07470059689914645,0.04085310810810809,-0.0006798752208325015,-5.6653862559596924e-08
13.099758,baseline_01_hover,Pitch,ramp,0.054966,1,0.0746636167168617,0.1162595086087535,0.0740452488717797,0.0422142597369738,0.0422142597369738,0.009161,1,10.0,0.0391060613714141,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0749945417046547,0.0740452488717797,0.0737151305579777,0.0746636167168617,0.0746265798807143,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.0746635593431155,0.0740452488717797,0.0746635593431155,0.041595891891891806,-0.000618367845081999,-5.737374619840807e-08
13.199718,baseline_01_hover,Pitch,ramp,0.054966,1,0.0749945417046547,0.1173332173803303,0.0745848581159233,0.042748359264407,0.042748359264407,0.009161,1,10.0,0.0397975951254773,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0751213058829307,0.0745848581159233,0.0743388034921608,0.0749945417046547,0.0753254666924476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07499452568770446,0.0745848581159233,0.07499452568770446,0.042338675675675605,-0.000409683588731391,-1.6016950238340044e-08
13.299678,baseline_01_hover,Pitch,ramp,0.054966,1,0.0751213058829307,0.1182027653423901,0.0745367611835722,0.0436660041588179,0.0436660041588179,0.009161,1,10.0,0.0404872698619102,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0755259469151496,0.0745367611835722,0.0742122552548195,0.0751213058829307,0.0752480700612067,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07512126165734913,0.0745367611835722,0.07512126165734913,0.043081459459459404,-0.0005845446993584941,-4.422558157191059e-08
13.399638,baseline_01_hover,Pitch,ramp,0.054966,1,0.0755259469151496,0.1193501901583928,0.0751211970108244,0.0442289931475684,0.0442289931475684,0.009161,1,10.0,0.0411546289850648,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0755385160446167,0.0751211970108244,0.0748721285214017,0.0755259469151496,0.0759305879473685,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07552593589891285,0.0751211970108244,0.07552593589891285,0.04382424324324319,-0.00040474990432520785,-1.1016236756145048e-08
13.499598,baseline_01_hover,Pitch,ramp,0.054966,1,0.0755385160446167,0.1201055430716437,0.075164768948818,0.0449407741228257,0.0449407741228257,0.009161,1,10.0,0.0418340283435778,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0757655203342437,0.075164768948818,0.0749625536565059,0.0755385160446167,0.0755510851740837,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07553848353024642,0.075164768948818,0.07553848353024642,0.044567027027027,-0.00037374709579869603,-3.251437027951276e-08
13.599558,baseline_01_hover,Pitch,ramp,0.054966,1,0.0757655203342437,0.1210753311450545,0.0753097713450441,0.0457655598000104,0.0457655598000104,0.009161,1,10.0,0.0425412175142344,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0760097801685333,0.0753097713450441,0.0750469061747346,0.0757655203342437,0.0759925246238707,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.0757654937837727,0.0753097713450441,0.0757654937837727,0.0453098108108108,-0.00045574898919960305,-2.6550471002306786e-08
13.699518,baseline_01_hover,Pitch,ramp,0.054966,1,0.0760097801685333,0.1220623747631279,0.0754821420562065,0.0465802327069213,0.0465802327069213,0.009161,1,10.0,0.043253212550828,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0764602422714233,0.0754821420562065,0.0751792400084698,0.0760097801685333,0.0762540400028228,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07600974828212889,0.0754821420562065,0.07600974828212889,0.0460525945945946,-0.0005276381123267976,-3.188640440576762e-08
13.799478,baseline_01_hover,Pitch,ramp,0.054966,1,0.0764602422714233,0.1232556206498016,0.0761234699845574,0.0471321506652442,0.0471321506652442,0.009161,1,10.0,0.0439716434242077,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0767059251666069,0.0761234699845574,0.0759074801298688,0.0764602422714233,0.0769107043743133,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07646024014561159,0.0761234699845574,0.07646024014561159,0.0467953783783783,-0.0003367722868659051,-2.125811707220926e-09
13.899438,baseline_01_hover,Pitch,ramp,0.054966,1,0.0767059251666069,0.124244087328769,0.0761153427943072,0.0481287445344618,0.0481287445344618,0.009161,1,10.0,0.0446938061466171,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0772726014256477,0.0761153427943072,0.0757784382172855,0.0767059251666069,0.0769516080617905,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07670588776139915,0.0761153427943072,0.07670588776139915,0.0475381621621621,-0.0005905823722996972,-3.740520775064038e-08
13.999398,baseline_01_hover,Pitch,ramp,0.054966,1,0.0772726014256477,0.1255535473715936,0.0769055246677917,0.0486480227038019,0.0486480227038019,0.009161,1,10.0,0.0454053100841033,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0774711593985557,0.0769055246677917,0.0766642774705584,0.0772726014256477,0.0778392776846884,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07727260379126079,0.0769055246677917,0.07727260379126079,0.04828094594594591,-0.00036707675785599414,2.3656130943017217e-09
14.099358,baseline_01_hover,Pitch,ramp,0.054966,1,0.0774711593985557,0.1264948891282854,0.0770841611437158,0.0494107279845696,0.0494107279845696,0.009161,1,10.0,0.0461249569088628,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0781243816018104,0.0770841611437158,0.0768605037778092,0.0774711593985557,0.0776697173714637,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07747113721202355,0.0770841611437158,0.07747113721202355,0.04902372972972971,-0.0003869982548398987,-2.2186532153134486e-08
14.199318,baseline_01_hover,Pitch,ramp,0.054966,1,0.0781243816018104,0.1278908951153239,0.0776752783076496,0.0502156168076743,0.0502156168076743,0.009161,1,10.0,0.0468716826631896,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0785588473081588,0.0776752783076496,0.0773832055951588,0.0781243816018104,0.0787776038050651,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07812438201588225,0.0776752783076496,0.07812438201588225,0.049766513513513494,-0.0004491032941607992,4.140718462553039e-10
14.300111,baseline_01_hover,Pitch,ramp,0.054966,1,0.0785588473081588,0.1290681446054561,0.0780961238799014,0.0509720207255546,0.0509720207255546,0.009161,1,10.0,0.0476022843198632,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0788996666669845,0.0780961238799014,0.0778135446718898,0.0785588473081588,0.0789933130145072,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07855883297326668,0.0780961238799014,0.07855883297326668,0.05050929729729729,-0.0004627234282574,-1.4334892120548837e-08
14.400071,baseline_01_hover,Pitch,ramp,0.054966,1,0.0788996666669845,0.1301517477480656,0.0783585027836105,0.051793244964455,0.051793244964455,0.009161,1,10.0,0.0483587095015519,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0792667791247367,0.0783585027836105,0.0780408899726534,0.0788996666669845,0.0792404860258102,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07889963955044757,0.0783585027836105,0.07889963955044757,0.05125208108108109,-0.0005411638833739962,-2.7116536932547675e-08
14.500031,baseline_01_hover,Pitch,ramp,0.054966,1,0.0792667791247367,0.1312616439896015,0.0787926361959663,0.0524690077936352,0.0524690077936352,0.009161,1,10.0,0.0491115328686328,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0798186361789703,0.0787926361959663,0.0785090890452629,0.0792667791247367,0.0796338915824889,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.07926675960510007,0.0787926361959663,0.07926675960510007,0.05199486486486479,-0.00047414292877040465,-1.9519636629272696e-08
14.599991,baseline_01_hover,Pitch,ramp,0.054966,1,0.0798186361789703,0.1325562848276189,0.0794977372230301,0.0530585476045888,0.0530585476045888,0.009161,1,10.0,0.0498408316490907,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0802883431315422,0.0794977372230301,0.0792824949348904,0.0798186361789703,0.0803704932332038,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.0798186417409919,0.0794977372230301,0.0798186417409919,0.05273764864864859,-0.000320898955940202,5.562021607175005e-09
14.699951,baseline_01_hover,Pitch,ramp,0.054966,1,0.0802883431315422,0.1337687755639746,0.0797405874223287,0.0540281881416459,0.0540281881416459,0.009161,1,10.0,0.0505856271925631,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0808174610137939,0.0797405874223287,0.0794095107364005,0.0802883431315422,0.0807580500841141,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.08028832340284914,0.0797405874223287,0.08028832340284914,0.05348043243243239,-0.0005477557092135044,-1.9728693068099545e-08
14.799911,baseline_01_hover,Pitch,ramp,0.054966,1,0.0808174610137939,0.1350406772300101,0.0802194637629397,0.0548212134670704,0.0548212134670704,0.009161,1,10.0,0.0513545334727458,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0814937204122543,0.0802194637629397,0.0798567638676912,0.0808174610137939,0.0813465788960456,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.0808174404858564,0.0802194637629397,0.0808174404858564,0.05422321621621619,-0.0005979972508542014,-2.0527937502623494e-08
14.899871,baseline_01_hover,Pitch,ramp,0.054966,1,0.0814937204122543,0.1364597204122543,0.0811108133825651,0.0553489070296892,0.0553489070296892,0.009161,1,10.0,0.0520765497222685,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0820374637842178,0.0811108133825651,0.0808526127205433,0.0814937204122543,0.0821699798107147,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998757706442745,6.632961012756834e-05,5.789974559802935e-05,True,0.0814937281483043,0.0811108133825651,0.0814937281483043,0.05496599999999999,-0.0003829070296892112,7.73604999504407e-09
14.999831,baseline_01_hover,Pitch,ramp,0.054966,0,0.0820374637842178,0.0820374637842178,0.0815621646896522,0.0004752990945656,0.0004752990945656,0.009161,0,9.0,0.0472592773613449,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0824527516961097,0.0815621646896522,0.0812644079947351,0.0820374637842178,0.0825812071561813,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998814514673221,6.497855218475158e-05,5.3569980493070614e-05,False,0.08203745770329132,0.0820374637842178,0.0820374637842178,0.0,0.0,0.0
15.099791,baseline_01_hover,Pitch,ramp,0.054966,0,0.0824527516961097,0.0824527516961097,0.0819706965954141,0.0004820551006955,0.0004820551006955,0.009161,0,8.0,0.0423664100729574,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0829995721578598,0.0819706965954141,0.0816791832402787,0.0824527516961097,0.0828680396080016,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998833314090795,6.696849576386137e-05,4.9700095156658596e-05,False,0.08245274106089061,0.0824527516961097,0.0824527516961097,0.0,0.0,0.0
15.199751,baseline_01_hover,Pitch,ramp,0.054966,0,0.0829995721578598,0.0829995721578598,0.082647366652675,0.0003522055051848,0.0003522055051848,0.009161,0,7.0,0.0373800689427085,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.083584725856781,0.082647366652675,0.0824156544220563,0.0829995721578598,0.0835463926196099,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998782489810537,7.550151121651674e-05,4.6249507729854224e-05,False,0.08299958643772319,0.0829995721578598,0.0829995721578598,0.0,0.0,0.0
