x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
11.400438,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0841666236519813,0.0841666236519813,0.0825707333969316,0.0015958902550496,0.0015958902550496,0.006821,0,2.0,0.0137009873563927,0,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0842542573809623,0.0825707333969316,0.0763554437395145,0.0841666236519813,0.0840993151068687,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998395726828209,0.00012306977444340847,3.735754273570168e-05,False,0.08416632356184643,0.0841666236519813,0.0841666236519813,0.0,0.0,0.0
11.500398,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0842542573809623,0.0842542573809623,0.0829025130138323,0.00135174436713,0.00135174436713,0.006821,0,1.0,0.0080858612535727,0,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0848362892866134,0.0829025130138323,0.0772764512228598,0.0842542573809623,0.0843418911099433,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997916810057692,0.00017385453790009733,3.446445633078823e-05,False,0.08425403213018816,0.0842542573809623,0.0842542573809623,0.0,0.0,0.0
11.600358,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0848362892866134,0.0848362892866134,0.0835747946326836,0.0012614946539298,0.0012614946539298,0.006821,0,0.0,0.0024384461950713,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851376131176948,0.0835747946326836,0.0770737362528366,0.0848362892866134,0.0854183211922644,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997472304291335,0.00022094348611985818,3.182608474652992e-05,False,0.08483617083110095,0.0848362892866134,0.0848362892866134,0.0,0.0,0.0
11.700318,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0851376131176948,0.0851376131176948,0.0837388303601135,0.0013987827575813,0.0013987827575813,0.006821,0,0.0,0.0022650934522768,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0852558687329292,0.0837388303601135,0.0773903897520849,0.0851376131176948,0.0854389369487762,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997151045887148,0.00025538698245753847,2.9508428827651095e-05,False,0.08513746146348947,0.0851376131176948,0.0851376131176948,0.0,0.0,0.0
11.800278,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0852558687329292,0.0852558687329292,0.0837519826647817,0.0015038860681474,0.0015038860681474,0.006821,0,0.0,0.0020742216044637,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853460729122161,0.0837519826647817,0.0774407993541061,0.0852558687329292,0.0853741243481636,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996831459798853,0.00028936080741185407,2.749321270295358e-05,False,0.0852556880901048,0.0852558687329292,0.0852558687329292,0.0,0.0,0.0
11.900238,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0853460729122161,0.0853460729122161,0.0838943452584638,0.0014517276537523,0.0014517276537523,0.006821,0,0.0,0.0018903620813533,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0852557644248008,0.0838943452584638,0.0778619241952377,0.0853460729122161,0.085436277091503,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996555158256816,0.0003187174589122922,2.5766715406064244e-05,False,0.08534590881993286,0.0853460729122161,0.0853460729122161,0.0,0.0,0.0
12.000198,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0852557644248008,0.0852557644248008,0.0837076420467702,0.0015481223780306,0.0015481223780306,0.006821,0,0.0,0.0017052671276182,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853113308548927,0.0837076420467702,0.0777409237531863,0.0852557644248008,0.0851654559373855,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996284007850754,0.00034728129779588773,2.431791712862053e-05,False,0.0852555503170794,0.0852557644248008,0.0852557644248008,0.0,0.0,0.0
12.100158,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0853113308548927,0.0853113308548927,0.0838804098516625,0.0014309210032302,0.0014309210032302,0.006821,0,0.0,0.0015633947317087,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.085372619330883,0.0838804098516625,0.0780178097635118,0.0853113308548927,0.0853668972849846,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996026516789575,0.00037423492955128846,2.3113391491336345e-05,False,0.08531118307178343,0.0853113308548927,0.0853113308548927,0.0,0.0,0.0
12.200118,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.085372619330883,0.085372619330883,0.0838892466737765,0.0014833726571065,0.0014833726571065,0.006821,0,0.0,0.0014772349168538,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851354002952575,0.0838892466737765,0.0778025348553749,0.085372619330883,0.0854339078068733,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995815581023706,0.00039634644936435053,2.2095448264967844e-05,False,0.08537247635794294,0.085372619330883,0.085372619330883,0.0,0.0,0.0
12.300078,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0851354002952575,0.0851354002952575,0.0834589645806608,0.0016764357145967,0.0016764357145967,0.006821,0,0.0,0.0014702377508554,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0849257558584213,0.0834589645806608,0.0773462693113381,0.0851354002952575,0.084898181259632,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995630221713798,0.000415772878589142,2.120495003101452e-05,False,0.0851351364978829,0.0851354002952575,0.0851354002952575,0.0,0.0,0.0
12.400038,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0849257558584213,0.0849257558584213,0.0833399171310048,0.0015858387274164,0.0015858387274164,0.006821,0,0.0,0.0014692325980921,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0846946612000465,0.0833399171310048,0.0775206733134296,0.0849257558584213,0.0847161114215851,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995509126850687,0.00042867664464188936,2.041067028950888e-05,False,0.08492551484604925,0.0849257558584213,0.0849257558584213,0.0,0.0,0.0
12.499998,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0846946612000465,0.0846946612000465,0.0830112120043487,0.0016834491956977,0.0016834491956977,0.006821,0,0.0,0.0015024030809489,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0846357867121696,0.0830112120043487,0.0768551518674947,0.0846946612000465,0.0844635665416717,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995439786267384,0.0004363404957928313,1.9680877468687792e-05,False,0.0846944060756661,0.0846946612000465,0.0846946612000465,0.0,0.0,0.0
12.599958,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0846357867121696,0.0846357867121696,0.0831529685741015,0.0014828181380681,0.0014828181380681,0.006821,0,0.0,0.0015245354293627,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0845274478197097,0.0831529685741015,0.0773688822415214,0.0846357867121696,0.0845769122242927,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995195703386134,0.0004613972547574,1.903240662921647e-05,False,0.0846356212409617,0.0846357867121696,0.0846357867121696,0.0,0.0,0.0
12.699918,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0845274478197097,0.0845274478197097,0.0829593334040448,0.0015681144156649,0.0015681144156649,0.006821,0,0.0,0.0015414685951711,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0842520967125892,0.0829593334040448,0.0769577229725352,0.0845274478197097,0.0844191089272497,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994871023378149,0.00049444591792922,1.8451744255783054e-05,False,0.08452725457735959,0.0845274478197097,0.0845274478197097,0.0,0.0,0.0
12.799878,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0842520967125892,0.0842520967125892,0.0826191920733899,0.0016329046391992,0.0016329046391992,0.006821,0,0.0,0.0015543704522762,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.083959013223648,0.0826191920733899,0.0767759512843943,0.0842520967125892,0.0839767456054687,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994666364036375,0.000515428371814627,1.793522454786713e-05,False,0.08425182070246937,0.0842520967125892,0.0842520967125892,0.0,0.0,0.0
12.899838,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.083959013223648,0.083959013223648,0.0822490485702049,0.001709964653443,0.001709964653443,0.006821,0,0.0,0.0015801941522453,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0834764167666435,0.0822490485702049,0.0761418986787856,0.083959013223648,0.0836659297347068,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994570276171131,0.0005255077656645746,1.7464617222314167e-05,False,0.08395872268308527,0.083959013223648,0.083959013223648,0.0,0.0,0.0
12.999798,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0834764167666435,0.0834764167666435,0.0817299795678328,0.0017464371988106,0.0017464371988106,0.006821,0,0.0,0.0016000256343233,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0830374732613563,0.0817299795678328,0.0759507219151014,0.0834764167666435,0.0829938203096389,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994603762518856,0.0005225827087557141,1.7041039358716253e-05,False,0.08347603632441758,0.0834764167666435,0.0834764167666435,0.0,0.0,0.0
13.099758,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0830374732613563,0.0830374732613563,0.0812984609355095,0.0017390123258467,0.0017390123258467,0.006821,0,0.0,0.001630834766585,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0826394334435463,0.0812984609355095,0.0754397703953406,0.0830374732613563,0.0825985297560691,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994713276297633,0.0005120177509217725,1.665461931492774e-05,False,0.08303712197764104,0.0830374732613563,0.0830374732613563,0.0,0.0,0.0
13.199718,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0826394334435463,0.0826394334435463,0.0809319024878249,0.0017075309557213,0.0017075309557213,0.006821,0,0.0,0.0016532505964465,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0823192298412323,0.0809319024878249,0.0750968782094646,0.0826394334435463,0.0822413936257362,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994863165323778,0.0004973760802937983,1.6307387328425065e-05,False,0.08263911246869228,0.0826394334435463,0.0826394334435463,0.0,0.0,0.0
13.300511,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0823192298412323,0.0823192298412323,0.0807569665381897,0.0015622633030425,0.0015622633030425,0.006821,0,0.0,0.0016418333552911,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0821205228567123,0.0807569665381897,0.0753084223318046,0.0823192298412323,0.0819990262389183,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995008694229932,0.0004831220137026066,1.6008563304237633e-05,False,0.08231896291086732,0.0823192298412323,0.0823192298412323,0.0,0.0,0.0
13.400471,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0821205228567123,0.0821205228567123,0.0806035298133131,0.0015169930433991,0.0015169930433991,0.006821,0,0.0,0.0016349487868893,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0819369331002235,0.0806035298133131,0.0750323251010165,0.0821205228567123,0.0819218158721923,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995138231311922,0.0004704316016098613,1.5745267198009323e-05,False,0.08212031777309972,0.0821205228567123,0.0821205228567123,0.0,0.0,0.0
13.500431,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0819369331002235,0.0819369331002235,0.0804674838895287,0.0014694492106948,0.0014694492106948,0.006821,0,0.0,0.001613548788389,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0817271769046783,0.0804674838895287,0.0750486614379714,0.0819369331002235,0.0817533433437347,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995248510594728,0.0004596234043101308,1.5525536216993677e-05,False,0.08193674177396346,0.0819369331002235,0.0819369331002235,0.0,0.0,0.0
13.600391,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0817271769046783,0.0817271769046783,0.0801654186048018,0.0015617582998765,0.0015617582998765,0.006821,0,0.0,0.0016214428045699,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0816477239131927,0.0801654186048018,0.0744427758941587,0.0817271769046783,0.0815174207091331,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995366548574407,0.00044801765995826544,1.5327482601053488e-05,False,0.08172697127866867,0.0817271769046783,0.0817271769046783,0.0,0.0,0.0
13.700351,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0816477239131927,0.0816477239131927,0.0801808214624651,0.0014669024507276,0.0014669024507276,0.006821,0,0.0,0.0016113216080761,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0814896672964096,0.0801808214624651,0.074511844138269,0.0816477239131927,0.081568270921707,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995469258890738,0.0004379168718281832,1.5157239098129104e-05,False,0.08164758095915128,0.0816477239131927,0.0816477239131927,0.0,0.0,0.0
13.800311,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0814896672964096,0.0814896672964096,0.0800298513399086,0.001459815956501,0.001459815956501,0.006821,0,0.0,0.0015940127398063,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815469920635223,0.0800298513399086,0.0745857290558623,0.0814896672964096,0.0813316106796265,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995546867725027,0.0004302985179995861,1.5014709497625677e-05,False,0.08148949562425456,0.0814896672964096,0.0814896672964096,0.0,0.0,0.0
13.900271,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0815469920635223,0.0815469920635223,0.0802420318752503,0.001304960188272,0.001304960188272,0.006821,0,0.0,0.0015535122932892,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815609917044639,0.0802420318752503,0.0748788792043809,0.0815469920635223,0.0816043168306349,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995582770079374,0.00042681458455682024,1.4908407505750295e-05,False,0.08154691711962515,0.0815469920635223,0.0815469920635223,0.0,0.0,0.0
14.000231,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0815609917044639,0.0815609917044639,0.0801841550677421,0.0013768366367218,0.0013768366367218,0.006821,0,0.0,0.0015165522370803,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815972685813903,0.0801841550677421,0.0746418094185011,0.0815609917044639,0.0815749913454055,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995525010880744,0.0004326743915869689,1.4824520338520273e-05,False,0.0815608951881915,0.0815609917044639,0.0815609917044639,0.0,0.0,0.0
14.100191,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0815972685813903,0.0815972685813903,0.0802131421475147,0.0013841264338756,0.0013841264338756,0.006821,0,0.0,0.0014810636478832,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815258994698524,0.0802131421475147,0.0745859442196963,0.0815972685813903,0.0816335454583166,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995354981378972,0.0004497412978394091,1.476056426341454e-05,False,0.08159718140549621,0.0815972685813903,0.0815972685813903,0.0,0.0,0.0
14.200151,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0815258994698524,0.0815258994698524,0.0800614152933592,0.0014644841764932,0.0014644841764932,0.006821,0,0.0,0.0014567589699604,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0816955938935279,0.0800614152933592,0.0743819013662314,0.0815258994698524,0.0814545303583145,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995053766869757,0.000479912450660245,1.4710862363954089e-05,False,0.08152576012455434,0.0815258994698524,0.0815258994698524,0.0,0.0,0.0
14.300111,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0816955938935279,0.0816955938935279,0.0803801418826854,0.0013154520108425,0.0013154520108425,0.006821,0,0.0,0.0014320778407404,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0817640796303749,0.0803801418826854,0.074694097780127,0.0816955938935279,0.0818652883172034,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994686843826831,0.0005166494338634068,1.4666183453512531e-05,False,0.08169557888082937,0.0816955938935279,0.0816955938935279,0.0,0.0,0.0
