x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
5.100459,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0911035910248756,0.0911035910248756,0.0891145345722886,0.0019890564525869986,0.0019890564525869986,0.006821,0,0.0,0.0013717093190146329,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.200419,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0936595275998115,0.0936595275998115,0.0954610309004185,-0.0018015033006070075,0.0018015033006070075,0.006821,0,0.0,0.0013965762135711732,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.300379,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0935333222150802,0.0935333222150802,0.0933264731525124,0.0002068490625678071,0.0002068490625678071,0.006821,0,0.0,0.0013275230074602403,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.400339,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0874635353684425,0.0874635353684425,0.0833698996493113,0.004093635719131197,0.004093635719131197,0.006821,0,0.0,0.0014150610786535067,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.500299,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0844029411673545,0.0844029411673545,0.082488139985055,0.0019148011822995026,0.0019148011822995026,0.006821,0,0.0,0.0014496423184299867,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.600259,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0838912948966026,0.0838912948966026,0.0828742803779609,0.0010170145186417096,0.0010170145186417096,0.006821,0,0.0,0.0014405705585119031,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.700219,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0816951021552085,0.0816951021552085,0.0806074526757201,0.0010876494794884034,0.0010876494794884034,0.006821,0,0.0,0.0014657043411354736,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.800179,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0821479484438896,0.0821479484438896,0.0828145131523237,-0.0006665647084340975,0.0006665647084340975,0.006821,0,0.0,0.0014115540652764936,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
5.900139,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0835678130388259,0.0835678130388259,0.0841015194321951,-0.0005337063933691932,0.0005337063933691932,0.006821,0,0.0,0.0014053473644117234,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.000099,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0798836126923561,0.0798836126923561,0.0769967650231396,0.0028868476692164996,0.0028868476692164996,0.006821,0,0.0,0.00150047808720285,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.100059,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0823171064257621,0.0823171064257621,0.0835747952151904,-0.0012576887894283073,0.0012576887894283073,0.006821,0,0.0,0.0015018937527721302,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.200019,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0812732875347137,0.0812732875347137,0.0802130319217611,0.0010602556129526014,0.0010602556129526014,0.006821,0,0.0,0.001527106630138347,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.299979,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0818410292267799,0.0818410292267799,0.0817749112522995,6.61179744803897e-05,6.61179744803897e-05,0.006821,0,0.0,0.0014541355146683833,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.399939,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0799331590533256,0.0799331590533256,0.0782647917789182,0.0016683672744074035,0.0016683672744074035,0.006821,0,0.0,0.0014248713241982402,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.499899,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0804777666926384,0.0804777666926384,0.0804424434926076,3.532320003080125e-05,3.532320003080125e-05,0.006821,0,0.0,0.0014109943158501438,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.599859,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0809030756354332,0.0809030756354332,0.0805489861748729,0.0003540894605603001,0.0003540894605603001,0.006821,0,0.0,0.0013496126248030039,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.699819,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0853855162858963,0.0853855162858963,0.0881919129064189,-0.0028063966205225943,0.0028063966205225943,0.006821,0,0.0,0.0014296915897991272,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.799779,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0951860398054122,0.0951860398054122,0.1008973455905909,-0.0057113057851787,0.0057113057851787,0.006821,0,0.0,0.0016132977216458636,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
6.899739,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0985104218125343,0.0985104218125343,0.1001919719006988,-0.0016815500881644935,0.0016815500881644935,0.006821,0,0.0,0.0016690215798352262,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.000532,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1011841744184494,0.1011841744184494,0.1026708300563627,-0.001486655637913295,0.001486655637913295,0.006821,0,0.0,0.0016534835819083293,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.100492,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1006905883550643,0.1006905883550643,0.0998383076595832,0.0008522806954811002,0.0008522806954811002,0.006821,0,0.0,0.0016564568155287762,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.200452,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0933083370327949,0.0933083370327949,0.0883536291593821,0.004954707873412803,0.004954707873412803,0.006821,0,0.0,0.0017463292910423099,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.300412,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.092060387134552,0.092060387134552,0.0914104603962107,0.0006499267383412999,0.0006499267383412999,0.006821,0,0.0,0.0017529933976965432,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.400372,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0896337926387786,0.0896337926387786,0.0876229351532612,0.002010857485517409,0.002010857485517409,0.006821,0,0.0,0.0016865393355579503,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.500332,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0893138423562049,0.0893138423562049,0.0891401590454726,0.0001736833107323088,0.0001736833107323088,0.006821,0,0.0,0.0016567296365531143,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.600292,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.089236743748188,0.089236743748188,0.0891406984485458,9.604529964220287e-05,9.604529964220287e-05,0.006821,0,0.0,0.0015902491809919545,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.700252,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0888496190309524,0.0888496190309524,0.0888058562703512,4.376276060119588e-05,4.376276060119588e-05,0.006821,0,0.0,0.001520116889004881,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.800212,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0868111625313758,0.0868111625313758,0.0852429478369191,0.0015682146944566988,0.0015682146944566988,0.006821,0,0.0,0.0014768483728446506,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
7.900172,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0890106409788131,0.0890106409788131,0.0898985566906986,-0.000887915711885498,0.000887915711885498,0.006821,0,0.0,0.0014817465374568938,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.000132,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0871831327676773,0.0871831327676773,0.0854844787541707,0.0016986540135065925,0.0016986540135065925,0.006821,0,0.0,0.0015087142504519471,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.100092,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0894367322325706,0.0894367322325706,0.0907327496236975,-0.0012960173911268913,0.0012960173911268913,0.006821,0,0.0,0.0014856129484032768,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.200052,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0890979543328285,0.0890979543328285,0.08807148745557,0.0010264668772584917,0.0010264668772584917,0.006821,0,0.0,0.0014597784009583263,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.300012,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0865965709090232,0.0865965709090232,0.0847821614805536,0.001814409428469596,0.001814409428469596,0.006821,0,0.0,0.0015133637464883859,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.399972,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0871560126543045,0.0871560126543045,0.0874033458551498,-0.0002473332008453011,0.0002473332008453011,0.006821,0,0.0,0.0013851536625455226,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.499932,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0837705582380294,0.0837705582380294,0.0817793637340373,0.0019911945039920997,0.0019911945039920997,0.006821,0,0.0,0.0013877001066019425,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.599892,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0838768631219863,0.0838768631219863,0.0841965160358971,-0.00031965291391079786,0.00031965291391079786,0.006821,0,0.0,0.0013644547197775789,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.699852,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0847395583987236,0.0847395583987236,0.0853742045613074,-0.0006346461625837962,0.0006346461625837962,0.006821,0,0.0,0.001349354609214092,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.799812,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0862916558980941,0.0862916558980941,0.0872501996686437,-0.0009585437705496025,0.0009585437705496025,0.006821,0,0.0,0.0013590872446179421,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.899772,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0921114087104797,0.0921114087104797,0.0949771296372305,-0.0028657209267508033,0.0028657209267508033,0.006821,0,0.0,0.001436821062397329,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
8.999732,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0934756696224212,0.0934756696224212,0.0932180666053254,0.00025760301709579214,0.00025760301709579214,0.006821,0,0.0,0.0013491795739933056,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.100525,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0913851037621498,0.0913851037621498,0.0900903686867518,0.0012947350753979986,0.0012947350753979986,0.006821,0,0.0,0.0013504144501922952,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.200485,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0937780812382698,0.0937780812382698,0.0952639088742847,-0.0014858276360148887,0.0014858276360148887,0.006821,0,0.0,0.0013646001842943715,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.300445,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0901296436786651,0.0901296436786651,0.0876377330065363,0.002491910672128811,0.002491910672128811,0.006821,0,0.0,0.0014454599408826522,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.400405,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0879211276769638,0.0879211276769638,0.08671687715498,0.0012042505219838073,0.0012042505219838073,0.006821,0,0.0,0.0014299893824685323,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.500365,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0871050134301185,0.0871050134301185,0.0866020253573637,0.0005029880727548119,0.0005029880727548119,0.006821,0,0.0,0.0014455782115593326,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.600325,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.0864889919757843,0.0864889919757843,0.0856435510428037,0.0008454409329805984,0.0008454409329805984,0.006821,0,0.0,0.0014619565939733427,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.700285,baseline_03_forward_motion,Roll,pulse,0.054568,1,0.0860586911439895,0.14062669114398949,0.0849961407661795,0.05563055037780998,0.05563055037780998,0.006821,1,1.0,0.0032227617192162553,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.800245,baseline_03_forward_motion,Roll,pulse,0.054568,1,0.0855471119284629,0.1401151119284629,0.0843192551444291,0.0557958567840338,0.0557958567840338,0.006821,1,2.0,0.004892246752511426,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.900205,baseline_03_forward_motion,Roll,pulse,0.054568,1,0.0853910073637962,0.1399590073637962,0.0843834290646143,0.055575578299181916,0.055575578299181916,0.006821,1,3.0,0.006688714359545339,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.000165,baseline_03_forward_motion,Roll,pulse,0.054568,1,0.0851635485887527,0.1397315485887527,0.0841287472652187,0.055602801323534,0.055602801323534,0.006821,1,4.0,0.008492585882399364,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_03_forward_motion,Roll,pulse,0.054568,1,0.0850983634591102,0.1396663634591102,0.0841090375501885,0.055557325908921706,0.055557325908921706,0.006821,1,5.0,0.010316087389514051,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_03_forward_motion,Roll,pulse,0.054568,1,0.0847022458910942,0.13927024589109419,0.0828965046137701,0.056373741277324085,0.056373741277324085,0.006821,1,6.0,0.012030055169644427,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
