x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
12.799878,baseline_01_hover,Roll,pulse,0.05492,0,0.0800845772027969,0.0800845772027969,0.0797034458606201,0.0003811313421767,0.0003811313421767,0.006865,0,0.0,0.0008185596711492,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0801165327429771,0.0797034458606201,0.0793241820170587,0.0800845772027969,0.080270007252693,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995149346665979,0.00043088110394054273,5.4184229461597816e-05,False,0.08008461589967428,0.0800845772027969,0.0800845772027969,0.0,0.0,0.0
12.899838,baseline_01_hover,Roll,pulse,0.05492,0,0.0801165327429771,0.0801165327429771,0.0794703035075937,0.0006462292353834,0.0006462292353834,0.006865,0,0.0,0.0007775090604462,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0803195014595985,0.0794703035075937,0.0789299503003964,0.0801165327429771,0.0801484882831573,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995120551545249,0.00043175857554056347,5.61862699346346e-05,False,0.0801164798704142,0.0801165327429771,0.0801165327429771,0.0,0.0,0.0
12.999798,baseline_01_hover,Roll,pulse,0.05492,0,0.0803195014595985,0.0803195014595985,0.0797686602103511,0.0005508412492473,0.0005508412492473,0.006865,0,0.0,0.0007403695590354,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0805740728974342,0.0797686602103511,0.0792441651094681,0.0803195014595985,0.0805224701762199,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999505360735513,0.00043638837369267393,5.825089079446234e-05,False,0.08031952739348637,0.0803195014595985,0.0803195014595985,0.0,0.0,0.0
13.099758,baseline_01_hover,Roll,pulse,0.05492,0,0.0805740728974342,0.0805740728974342,0.0801751633107058,0.0003989095867284,0.0003989095867284,0.006865,0,0.0,0.000664159554912,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0808613821864128,0.0801751633107058,0.0797562113078059,0.0805740728974342,0.0808286443352699,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994885331600214,0.00045067170439548376,6.0795135583031107e-05,False,0.08057413790357175,0.0805740728974342,0.0805740728974342,0.0,0.0,0.0
13.199718,baseline_01_hover,Roll,pulse,0.05492,0,0.0808613821864128,0.0808613821864128,0.0804579567978182,0.0004034253885945,0.0004034253885945,0.006865,0,0.0,0.0006266976583852,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0811933726072311,0.0804579567978182,0.0800234053747941,0.0808613821864128,0.0811486914753913,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994722596164438,0.00046431736336335807,6.342302019275104e-05,False,0.08086146244208407,0.0808613821864128,0.0808613821864128,0.0,0.0,0.0
13.299678,baseline_01_hover,Roll,pulse,0.05492,0,0.0811933726072311,0.0811933726072311,0.0806304749437247,0.0005628976635063,0.0005628976635063,0.006865,0,0.0,0.0005824967087591,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0815997421741485,0.0806304749437247,0.0800491985205583,0.0811933726072311,0.0815253630280494,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994552006892392,0.0004785798286769129,6.62194820838186e-05,False,0.08119345572453437,0.0811933726072311,0.0811933726072311,0.0,0.0,0.0
13.399638,baseline_01_hover,Roll,pulse,0.05492,0,0.0815997421741485,0.0815997421741485,0.0812059855777867,0.0003937565963618,0.0003937565963618,0.006865,0,0.0,0.0005350383792051,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0819076150655746,0.0812059855777867,0.080736050338248,0.0815997421741485,0.0820061117410659,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994495902734979,0.00048105636611550846,6.935336038665408e-05,False,0.08159987776088452,0.0815997421741485,0.0815997421741485,0.0,0.0,0.0
13.499598,baseline_01_hover,Roll,pulse,0.05492,0,0.0819076150655746,0.0819076150655746,0.0816298901504842,0.0002777249150903,0.0002777249150903,0.006865,0,0.0,0.0004751689616137,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0823711305856704,0.0816298901504842,0.0812907068958008,0.0819076150655746,0.0822154879570007,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994465627675293,0.0004803120899328668,7.312514253783179e-05,False,0.08190771782914866,0.0819076150655746,0.0819076150655746,0.0,0.0,0.0
13.599558,baseline_01_hover,Roll,pulse,0.05492,0,0.0823711305856704,0.0823711305856704,0.0819194862160176,0.0004516443696527,0.0004516443696527,0.006865,0,0.0,0.0004663915423476,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0826674327254295,0.0819194862160176,0.0813814079062669,0.0823711305856704,0.0828346461057662,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994520692256396,0.00047142898112741735,7.650179323310198e-05,False,0.08237127338476001,0.0823711305856704,0.0823711305856704,0.0,0.0,0.0
13.699518,baseline_01_hover,Roll,pulse,0.05492,0,0.0826674327254295,0.0826674327254295,0.0821491096446988,0.0005183230807306,0.0005183230807306,0.006865,0,0.0,0.0004584883427472,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0830026343464851,0.0821491096446988,0.0816172808914613,0.0826674327254295,0.0829637348651885,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999460071527869,0.0004603795831637163,7.954888896742755e-05,False,0.08266748559847346,0.0826674327254295,0.0826674327254295,0.0,0.0,0.0
13.799478,baseline_01_hover,Roll,pulse,0.05492,0,0.0830026343464851,0.0830026343464851,0.0825332403614539,0.0004693939850311,0.0004693939850311,0.006865,0,0.0,0.0004673146070327,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0831773206591606,0.0825332403614539,0.0820272992387718,0.0830026343464851,0.0833378359675407,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994693650983869,0.00044858394892772195,8.205095268523115e-05,False,0.08300270468537715,0.0830026343464851,0.0830026343464851,0.0,0.0,0.0
13.899438,baseline_01_hover,Roll,pulse,0.05492,0,0.0831773206591606,0.0831773206591606,0.0825038489833184,0.0006734716758421,0.0006734716758421,0.006865,0,0.0,0.0004700388510785,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0835173204541206,0.0825038489833184,0.0818893044075655,0.0831773206591606,0.0833520069718361,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999479434646257,0.00043637216731909616,8.419318642391172e-05,False,0.08317728844521306,0.0831773206591606,0.0831773206591606,0.0,0.0,0.0
13.999398,baseline_01_hover,Roll,pulse,0.05492,0,0.0835173204541206,0.0835173204541206,0.0831218617084592,0.0003954587456613,0.0003954587456613,0.006865,0,0.0,0.0004545006007199,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0839971601963043,0.0831218617084592,0.0826746682638418,0.0835173204541206,0.0838573202490805,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994896398901536,0.00042398340474470754,8.637670510168547e-05,False,0.08351739182287155,0.0835173204541206,0.0835173204541206,0.0,0.0,0.0
14.099358,baseline_01_hover,Roll,pulse,0.05492,0,0.0839971601963043,0.0839971601963043,0.0836167126596204,0.0003804475366838,0.0003804475366838,0.006865,0,0.0,0.0004526543957155,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0843730643391609,0.0836167126596204,0.0831309502233576,0.0839971601963043,0.0844769999384879,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995009336836843,0.0004107783204747566,8.828799584094726e-05,False,0.08399728082812519,0.0839971601963043,0.0839971601963043,0.0,0.0,0.0
14.199318,baseline_01_hover,Roll,pulse,0.05492,0,0.0843730643391609,0.0843730643391609,0.0839029445404195,0.0004701197987414,0.0004701197987414,0.006865,0,0.0,0.0004593238367302,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0850849226117134,0.0839029445404195,0.0833816086531377,0.0843730643391609,0.0847489684820175,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995120021789574,0.0003981577064495396,8.984011459308659e-05,False,0.08437312493579982,0.0843730643391609,0.0843730643391609,0.0,0.0,0.0
14.300111,baseline_01_hover,Roll,pulse,0.05492,0,0.0850849226117134,0.0850849226117134,0.0847819710684071,0.0003029515433062,0.0003029515433062,0.006865,0,0.0,0.0004333292247102,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0856627598404884,0.0847819710684071,0.0842752440702284,0.0850849226117134,0.0857967808842658,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995243664630503,0.00038402267577886714,9.161086117088844e-05,False,0.08508512180608355,0.0850849226117134,0.0850849226117134,0.0,0.0,0.0
14.400071,baseline_01_hover,Roll,pulse,0.05492,0,0.0856627598404884,0.0856627598404884,0.0851612764984918,0.0005014833419966,0.0005014833419966,0.006865,0,0.0,0.0004441018992736,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0861020684242248,0.0851612764984918,0.0845408493173037,0.0856627598404884,0.0862405970692634,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995368680511232,0.00037021797308421005,9.291397579269595e-05,False,0.08566286952504883,0.0856627598404884,0.0856627598404884,0.0,0.0,0.0
14.500031,baseline_01_hover,Roll,pulse,0.05492,0,0.0861020684242248,0.0861020684242248,0.0855549212628326,0.0005471471613922,0.0005471471613922,0.006865,0,0.0,0.0004710441239038,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0865679159760475,0.0855549212628326,0.0849475068276076,0.0861020684242248,0.0865413770079611,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995494471825979,0.0003570234615041567,9.352935589791015e-05,False,0.08610211728229354,0.0861020684242248,0.0861020684242248,0.0,0.0,0.0
14.599991,baseline_01_hover,Roll,pulse,0.05492,0,0.0865679159760475,0.0865679159760475,0.0861800765811665,0.000387839394881,0.000387839394881,0.006865,0,0.0,0.0004646636264266,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0869908928871154,0.0861800765811665,0.0856933543301465,0.0865679159760475,0.0870337635278702,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995606673048252,0.0003451351400224766,9.419755515233893e-05,False,0.08656799437483866,0.0865679159760475,0.0865679159760475,0.0,0.0,0.0
14.699951,baseline_01_hover,Roll,pulse,0.05492,0,0.0869908928871154,0.0869908928871154,0.086420905651727,0.0005699872353883,0.0005699872353883,0.006865,0,0.0,0.0004698300418924,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.087327666580677,0.086420905651727,0.0858007426732937,0.0869908928871154,0.0874138697981832,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995716014059932,0.0003337382688135548,9.466032519327104e-05,False,0.08699092139069119,0.0869908928871154,0.0869908928871154,0.0,0.0,0.0
14.799911,baseline_01_hover,Roll,pulse,0.05492,0,0.087327666580677,0.087327666580677,0.0867569227305511,0.0005707438501258,0.0005707438501258,0.006865,0,0.0,0.0004799650284019,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0877155289053917,0.0867569227305511,0.086167487328244,0.087327666580677,0.0876644402742386,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995816277823045,0.00032347272710095165,9.489949059458163e-05,False,0.08732766541736202,0.087327666580677,0.087327666580677,0.0,0.0,0.0
14.899871,baseline_01_hover,Roll,pulse,0.05492,0,0.0877155289053917,0.0877155289053917,0.0872038235479283,0.0005117053574633,0.0005117053574633,0.006865,0,0.0,0.000463788396564,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0883702114224433,0.0872038235479283,0.0866441146828347,0.0877155289053917,0.0881033912301063,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995915280112277,0.000313148692273844,9.532329649842635e-05,False,0.08771554823323584,0.0877155289053917,0.0877155289053917,0.0,0.0,0.0
14.999831,baseline_01_hover,Roll,pulse,0.05492,0,0.0883702114224433,0.0883702114224433,0.0879985125165887,0.0003716989058546,0.0003716989058546,0.006865,0,0.0,0.0004614124125833,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0890993922948837,0.0879985125165887,0.0874563288601435,0.0883702114224433,0.0890248939394949,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996019350887096,0.00030242958025053203,9.563533103984614e-05,False,0.08837032201834077,0.0883702114224433,0.0883702114224433,0.0,0.0,0.0
15.099791,baseline_01_hover,Roll,pulse,0.05492,0,0.0890993922948837,0.0890993922948837,0.0888402780763803,0.0002591142185034,0.0002591142185034,0.006865,0,0.0,0.0004492790807653,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0896323174238205,0.0888402780763803,0.0883631188530811,0.0890993922948837,0.0898285731673241,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996121799017169,0.0002917762541275267,9.604384415558316e-05,False,0.08909953433801554,0.0890993922948837,0.0890993922948837,0.0,0.0,0.0
15.199751,baseline_01_hover,Roll,pulse,0.05492,0,0.0896323174238205,0.0896323174238205,0.0892410510984006,0.0003912663254199,0.0003912663254199,0.006865,0,0.0,0.0004413937334331,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0900662094354629,0.0892410510984006,0.0887271331488983,0.0896323174238205,0.0901652425527572,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996218982881666,0.00028160359573207864,9.649811610144402e-05,False,0.08963238014887583,0.0896323174238205,0.0896323174238205,0.0,0.0,0.0
15.299711,baseline_01_hover,Roll,pulse,0.05492,0,0.0900662094354629,0.0900662094354629,0.0895131138682056,0.0005530955672573,0.0005530955672573,0.006865,0,0.0,0.0004664081358282,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0906264781951904,0.0895131138682056,0.0889028022180343,0.0900662094354629,0.0905001014471053,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996299304357633,0.00027350836398328356,9.656120025328786e-05,False,0.09006621576855983,0.0900662094354629,0.0900662094354629,0.0,0.0,0.0
15.399671,baseline_01_hover,Roll,pulse,0.05492,0,0.0906264781951904,0.0906264781951904,0.0902487274231398,0.0003777507720506,0.0003777507720506,0.006865,0,0.0,0.0004540348788336,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0913288369774818,0.0902487274231398,0.0897359245151975,0.0906264781951904,0.0911867469549179,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996368651050671,0.0002662935998796118,9.684129505331483e-05,False,0.09062654114880365,0.0906264781951904,0.0906264781951904,0.0,0.0,0.0
15.499631,baseline_01_hover,Roll,pulse,0.05492,0,0.0913288369774818,0.0913288369774818,0.0909411976179845,0.0003876393594973,0.0003876393594973,0.006865,0,0.0,0.0004380840986441,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920023843646049,0.0909411976179845,0.0903686349484717,0.0913288369774818,0.0920311957597732,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996439235458775,0.00025878726416728333,9.728918995530055e-05,False,0.09132892532171195,0.0913288369774818,0.0913288369774818,0.0,0.0,0.0
15.599591,baseline_01_hover,Roll,pulse,0.05492,0,0.0920023843646049,0.0920023843646049,0.0916542141078222,0.0003481702567827,0.0003481702567827,0.006865,0,0.0,0.0004341171848343,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.092424564063549,0.0916542141078222,0.0911244212115008,0.0920023843646049,0.0926759317517279,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996510101529431,0.00025130096905824466,9.768887799871303e-05,False,0.09200246786048064,0.0920023843646049,0.0920023843646049,0.0,0.0,0.0
15.699551,baseline_01_hover,Roll,pulse,0.05492,0,0.092424564063549,0.092424564063549,0.0918515947416154,0.0005729693219335,0.0005729693219335,0.006865,0,0.0,0.0004344153934888,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0928666591644287,0.0918515947416154,0.0912292817695082,0.092424564063549,0.0928467437624931,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996573906642825,0.0002445660019185312,9.8043333798991e-05,False,0.09242455012488913,0.092424564063549,0.092424564063549,0.0,0.0,0.0
15.799511,baseline_01_hover,Roll,pulse,0.05492,0,0.0928666591644287,0.0928666591644287,0.0925623906419782,0.0003042685224504,0.0003042685224504,0.006865,0,0.0,0.0004077678607213,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0933255329728126,0.0925623906419782,0.0921526818141989,0.0928666591644287,0.0933087542653084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996630038206639,0.0002381547963208914,9.884138301529483e-05,False,0.09286669388098866,0.0928666591644287,0.0928666591644287,0.0,0.0,0.0
