x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
14.899871,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0893020257353782,0.0893020257353782,0.0878885224569628,0.0014135032784153984,0.0014135032784153984,0.007947,0,3.0,0.010380447804372733,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0888209864497184,0.0888209864497184,0.087526344195129,0.0012946422545894037,0.0012946422545894037,0.007947,0,2.0,0.007430966075681375,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0885331407189369,0.0885331407189369,0.0867857340234688,0.0017474066954681067,0.0017474066954681067,0.007947,0,1.0,0.004429735958854464,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0881115570664405,0.0881115570664405,0.0866259313675785,0.0014856256988620004,0.0014856256988620004,0.007947,0,0.0,0.0013474572050288403,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.299711,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0876277834177017,0.0876277834177017,0.0864507985587352,0.0011769848589664872,0.0011769848589664872,0.007947,0,0.0,0.00137318431612524,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.399671,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0873064249753952,0.0873064249753952,0.0857582942376667,0.001548130737728498,0.001548130737728498,0.007947,0,0.0,0.0014218674085889698,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.499631,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0867525339126586,0.0867525339126586,0.0853050863402591,0.0014474475723994934,0.0014474475723994934,0.007947,0,0.0,0.0014556078203580443,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.599591,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0864120945334434,0.0864120945334434,0.0852206501750631,0.0011914443583802975,0.0011914443583802975,0.007947,0,0.0,0.0014542321248478692,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.699551,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0863066241145134,0.0863066241145134,0.085079822558051,0.0012268015564624035,0.0012268015564624035,0.007947,0,0.0,0.001457172628056899,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.799511,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0860851556062698,0.0860851556062698,0.0850314659817961,0.0010536896244736915,0.0010536896244736915,0.007947,0,0.0,0.0014254511535758234,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.899471,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0857224389910698,0.0857224389910698,0.0841743709460353,0.0015480680450344897,0.0015480680450344897,0.007947,0,0.0,0.001426544478839578,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
15.999431,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0858492851257324,0.0858492851257324,0.0850442081077079,0.0008050770180244998,0.0008050770180244998,0.007947,0,0.0,0.0014024857796497334,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.099391,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0858970284461975,0.0858970284461975,0.0846451123762021,0.0012519160699953902,0.0012519160699953902,0.007947,0,0.0,0.0013957094182643326,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.199351,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0861105620861053,0.0861105620861053,0.0851380080896566,0.0009725539964487023,0.0009725539964487023,0.007947,0,0.0,0.001358285608797713,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.299311,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0859980285167694,0.0859980285167694,0.0844803365889115,0.0015176919278578893,0.0015176919278578893,0.007947,0,0.0,0.0013688251382731025,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0861275941133499,0.0861275941133499,0.0851305294100888,0.000997064703261094,0.000997064703261094,0.007947,0,0.0,0.0013371432414809273,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0863084122538566,0.0863084122538566,0.0852501534013088,0.0010582588525478026,0.0010582588525478026,0.007947,0,0.0,0.0013143231455024023,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0864226371049881,0.0864226371049881,0.0854006429769995,0.0010219941279886041,0.0010219941279886041,0.007947,0,0.0,0.0012887217778784425,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.086595319211483,0.086595319211483,0.0856335623117131,0.0009617568997699055,0.0009617568997699055,0.007947,0,0.0,0.0012582658487350225,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0869388431310653,0.0869388431310653,0.08601567293444,0.0009231701966253003,0.0009231701966253003,0.007947,0,0.0,0.001232161423664973,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0872737169265747,0.0872737169265747,0.0862771498679754,0.0009965670585992958,0.0009965670585992958,0.007947,0,0.0,0.0012113146126741677,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0876176133751869,0.0876176133751869,0.0866768501190576,0.0009407632561293094,0.0009407632561293094,0.007947,0,0.0,0.001193620662751163,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0879916921257972,0.0879916921257972,0.0868742199734316,0.0011174721523656006,0.0011174721523656006,0.007947,0,0.0,0.0011621239355960379,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.199784,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0884367600083351,0.0884367600083351,0.0877058443342604,0.0007309156740746975,0.0007309156740746975,0.007947,0,0.0,0.0011243884343566726,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.299744,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0886327400803566,0.0886327400803566,0.0872750972318291,0.0013576428485275044,0.0013576428485275044,0.007947,0,0.0,0.0011334213338347234,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.399704,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.089051254093647,0.089051254093647,0.0881248227665902,0.0009264313270568036,0.0009264313270568036,0.007947,0,0.0,0.0011023363633011387,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.499664,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0895764753222465,0.0895764753222465,0.0887610316066189,0.0008154437156275979,0.0008154437156275979,0.007947,0,0.0,0.001070736170462544,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.599624,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.090226761996746,0.090226761996746,0.0891475504700834,0.001079211526662599,0.001079211526662599,0.007947,0,0.0,0.001065124528876659,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.699584,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0905673801898956,0.0905673801898956,0.089498054358844,0.0010693258310515985,0.0010693258310515985,0.007947,0,0.0,0.0010572507426061188,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.799544,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0910313203930854,0.0910313203930854,0.0902448192755262,0.0007865011175591935,0.0007865011175591935,0.007947,0,0.0,0.0010438913172603939,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.899504,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0914884358644485,0.0914884358644485,0.0905605784627644,0.0009278574016841068,0.0009278574016841068,0.007947,0,0.0,0.0010128807850928747,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.999464,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0920406952500343,0.0920406952500343,0.0910961474255308,0.000944547824503511,0.000944547824503511,0.007947,0,0.0,0.0010198543254168254,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.099424,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0924862995743751,0.0924862995743751,0.091317305353664,0.0011689942207110948,0.0011689942207110948,0.007947,0,0.0,0.0010157082329526105,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.199384,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0932580083608627,0.0932580083608627,0.0923288380459853,0.0009291703148774089,0.0009291703148774089,0.007947,0,0.0,0.0010135390488740458,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.299344,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0936857014894485,0.0936857014894485,0.0923548662524869,0.0013308352369616055,0.0013308352369616055,0.007947,0,0.0,0.0010041962143292316,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0941644832491874,0.0941644832491874,0.0931585744097681,0.0010059088394192978,0.0010059088394192978,0.007947,0,0.0,0.0010046384211371418,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0945780575275421,0.0945780575275421,0.093411850248335,0.0011662072792071043,0.0011662072792071043,0.007947,0,0.0,0.001010035842470107,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0950062945485115,0.0950062945485115,0.0938402595148476,0.0011660350336639008,0.0011660350336639008,0.007947,0,0.0,0.0010172378877538718,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0956984013319015,0.0956984013319015,0.0947567126741781,0.0009416886577233996,0.0009416886577233996,0.007947,0,0.0,0.0010162344756515466,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0961869657039642,0.0961869657039642,0.0949614482081848,0.001225517495779399,0.001225517495779399,0.007947,0,0.0,0.0010313518406092515,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0966589078307151,0.0966589078307151,0.0955380475341602,0.001120860296554893,0.001120860296554893,0.007947,0,0.0,0.0010375665025070314,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0969892144203186,0.0969892144203186,0.0958050456624226,0.0011841687578960092,0.0011841687578960092,0.007947,0,0.0,0.0010497367775953663,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0976657047867775,0.0976657047867775,0.0965484123319024,0.0011172924548751018,0.0011172924548751018,0.007947,0,0.0,0.0010497277927208413,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0983250066637992,0.0983250066637992,0.0972471806663966,0.0010778259974026094,0.0010778259974026094,0.007947,0,0.0,0.001067073308887237,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.299777,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0989393070340156,0.0989393070340156,0.0975025758795529,0.0014367311544627032,0.0014367311544627032,0.007947,0,0.0,0.0010710277241839968,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.399737,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0994145944714546,0.0994145944714546,0.0981877539815001,0.0012268404899545005,0.0012268404899545005,0.007947,0,0.0,0.0010860481823288816,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.499697,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0998310968279838,0.0998310968279838,0.0985620832878549,0.0012690135401288993,0.0012690135401288993,0.007947,0,0.0,0.0011087266735539468,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.599657,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.100299172103405,0.100299172103405,0.099117377530261,0.0011817945731440044,0.0011817945731440044,0.007947,0,0.0,0.001113855825878017,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.699617,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1009020954370498,0.1009020954370498,0.0994797762514394,0.0014223191856103934,0.0014223191856103934,0.007947,0,0.0,0.0011315054936059568,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.799577,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1015026941895484,0.1015026941895484,0.1000027377106037,0.0014999564789447,0.0014999564789447,0.007947,0,0.0,0.001167178261675232,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
