x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
25.900469,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1059831082820892,0.1535120660285681,0.1060453467071055,0.0474667193214626,0.0474667193214626,0.009697,1,10.0,0.045737746120774456,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.000429,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1030133515596389,0.15095204170048396,0.1007860340178011,0.05016600768268285,0.05016600768268285,0.009697,1,10.0,0.04612184721403565,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.100389,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1046511083841323,0.15299953091934357,0.1058794260025023,0.047120104916841266,0.047120104916841266,0.009697,1,10.0,0.04648027453788239,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.200349,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1033716276288032,0.15212978255838067,0.1024120170623063,0.04971776549607437,0.04971776549607437,0.009697,1,10.0,0.04699188281856966,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.300309,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1013400182127952,0.15050790553673887,0.0998163111507892,0.05069159438594967,0.05069159438594967,0.009697,1,10.0,0.04778132939644521,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.400269,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.101837657392025,0.15141527711033487,0.1022108867764473,0.04920439033388757,0.04920439033388757,0.009697,1,10.0,0.04819719287358461,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.500229,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0995999574661254,0.14958730957880145,0.0979216825217007,0.051665627057100746,0.051665627057100746,0.009697,1,10.0,0.048762621913329876,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.600189,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1005666926503181,0.15096377715736037,0.1012917440384626,0.04967203311889777,0.04967203311889777,0.009697,1,10.0,0.04931988586179896,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.700149,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0998589247465133,0.15066574164792174,0.0993280988186597,0.05133764282926204,0.05133764282926204,0.009697,1,10.0,0.049593046878649356,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.800109,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1015545427799224,0.15277109207569706,0.1028262563049792,0.04994483577071786,0.04994483577071786,0.009697,1,10.0,0.04969867209128767,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.900069,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1045326814055442,0.15615896309568505,0.1067662853747605,0.04939267772092455,0.04939267772092455,0.009697,1,10.0,0.04989126793123387,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.000029,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1030852571129798,0.15512127119748687,0.1019996888935565,0.05312158230393037,0.05312158230393037,0.009697,1,10.0,0.05018682539335863,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.099989,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1060900911688804,0.15853583764775364,0.1083437167108058,0.050192120936947845,0.050192120936947845,0.009697,1,10.0,0.05049402699536928,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.199949,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1048984453082084,0.15775392418144785,0.1040047109127044,0.05374921326874345,0.05374921326874345,0.009697,1,10.0,0.05089717177263618,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.299909,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1044237464666366,0.15768895773424224,0.1040677223354577,0.053621235398784536,0.053621235398784536,0.009697,1,10.0,0.05119013587391967,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.399869,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1050956919789314,0.15877063564090324,0.1055996511131525,0.053170984527750736,0.053170984527750736,0.009697,1,10.0,0.05158679529330599,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.499829,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.102111779153347,0.15619645520968503,0.0998738445341587,0.056322610675526324,0.056322610675526324,0.009697,1,10.0,0.052052493655148545,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.599789,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1017144918441772,0.15620890029488144,0.1014165263622998,0.05479237393258164,0.05479237393258164,0.009697,1,10.0,0.052564527736516944,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.700582,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1031004190444946,0.15800455988956502,0.1041398644447326,0.053864695444832425,0.053864695444832425,0.009697,1,10.0,0.05281723299807397,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.800542,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1016461253166198,0.1569599985560564,0.1005554050207137,0.05640459353534272,0.05640459353534272,0.009697,1,10.0,0.05346320877453646,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.900502,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1019990220665931,0.1577226277003959,0.102263694629073,0.05545893307132291,0.05545893307132291,0.009697,1,10.0,0.05406983430957629,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.000462,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1035587787628173,0.15969211679098633,0.1047285962849854,0.054963520506000924,0.054963520506000924,0.009697,1,10.0,0.05425402812978335,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.100422,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1010136529803276,0.1575567234028628,0.0991048086434603,0.05845191475940251,0.05845191475940251,0.009697,1,10.0,0.055080007512028815,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.200382,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.100086472928524,0.15703927574542542,0.0993910878896713,0.057648187855754124,0.057648187855754124,0.009697,1,10.0,0.055469904970729886,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.300342,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1012985482811927,0.1586610834924603,0.1022076047956942,0.056453478696766105,0.056453478696766105,0.009697,1,10.0,0.055753129300528045,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.400302,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1015822142362594,0.15935448184189321,0.1017949637025594,0.05755951813933381,0.05755951813933381,0.009697,1,10.0,0.056191982661686346,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.500262,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1076942086219787,0.16587620862197872,0.1122782044112681,0.05359800421071062,0.05359800421071062,0.009697,1,10.0,0.05591952201520478,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.600222,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1133906468749046,0.1133906468749046,0.117662975564599,-0.004272328689694391,0.004272328689694391,0.009697,0,9.0,0.050867517490916045,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.700182,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1113494038581848,0.1113494038581848,0.1098184715956449,0.0015309322625399052,0.0015309322625399052,0.009697,0,8.0,0.045634141172686805,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.800142,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1139989867806434,0.1139989867806434,0.1159861739724873,-0.0019871871918439032,0.0019871871918439032,0.009697,0,7.0,0.04019240053833692,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.900102,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1116076856851577,0.1116076856851577,0.1098142098635434,0.001793475821614307,0.001793475821614307,0.009697,0,6.0,0.03482585481336606,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.000062,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1086840406060218,0.1086840406060218,0.1064913067966698,0.0021927338093520043,0.0021927338093520043,0.009697,0,5.0,0.02954877614370117,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.100022,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1104039996862411,0.1104039996862411,0.1116939689964055,-0.00128996931016441,0.00128996931016441,0.009697,0,4.0,0.02383258159877736,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.199982,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1077383011579513,0.1077383011579513,0.1057390272617339,0.0019992738962174017,0.0019992738962174017,0.009697,0,3.0,0.018267690202823685,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.299942,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1048104912042617,0.1048104912042617,0.1026146337389944,0.0021958574652672924,0.0021958574652672924,0.009697,0,2.0,0.012841928079673806,0,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.399902,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1031441539525985,0.1031441539525985,0.1018944010138511,0.001249752938747406,0.001249752938747406,0.009697,0,1.0,0.007210951559615164,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.499862,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1044650897383689,0.1044650897383689,0.1054557915776967,-0.0009907018393277983,0.0009907018393277983,0.009697,0,0.0,0.0019502213224768818,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.599822,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.1008962392807006,0.1008962392807006,0.0982196014374493,0.0026766378432512977,0.0026766378432512977,0.009697,0,0.0,0.0017906522378325726,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.700615,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0964136347174644,0.0964136347174644,0.0930516812950372,0.003361953422427205,0.003361953422427205,0.009697,0,0.0,0.0019737543538213024,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.800575,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0951883569359779,0.0951883569359779,0.094269398599863,0.0009189583361148973,0.0009189583361148973,0.009697,0,0.0,0.001866931468248402,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.900535,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0919062122702598,0.0919062122702598,0.0894446037709712,0.0024616084992886006,0.0024616084992886006,0.009697,0,0.0,0.0019337447360158314,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.000495,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0905683189630508,0.0905683189630508,0.089564898982644,0.0010034199804068028,0.0010034199804068028,0.009697,0,0.0,0.0018148133531213112,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.100455,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.089786060154438,0.089786060154438,0.0891993660479784,0.0005866941064596037,0.0005866941064596037,0.009697,0,0.0,0.0017444858327508306,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.200415,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0908195748925209,0.0908195748925209,0.091594710946083,-0.0007751360535620949,0.0007751360535620949,0.009697,0,0.0,0.0016220720484853,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.300375,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0898944661021232,0.0898944661021232,0.0892006345093249,0.0006938315927983024,0.0006938315927983024,0.009697,0,0.0,0.001471869461238401,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.400335,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0941469445824623,0.0941469445824623,0.0973363034427166,-0.0031893588602543016,0.0031893588602543016,0.009697,0,0.0,0.0016658300533890905,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.500295,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0943400636315345,0.0943400636315345,0.0944849029183386,-0.00014483928680410207,0.00014483928680410207,0.009697,0,0.0,0.0015812437981367207,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.600255,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.093141034245491,0.093141034245491,0.0922417622059584,0.0008992720395326059,0.0008992720395326059,0.009697,0,0.0,0.0014035072177648517,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.700215,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0966400504112243,0.0966400504112243,0.0992643125355242,-0.002624262124299906,0.002624262124299906,0.009697,0,0.0,0.0013297380879521217,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
