x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
10.499965,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0877433344721794,0.1195313344721794,0.0879007661161128,0.0316305683560665,0.0316305683560665,0.007947,1,10.0,0.0326425781857607,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0892245322465896,0.0879007661161128,0.0889483754531051,0.0877433344721794,0.0849153697490692,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.08774314441420766,0.0879007661161128,0.08774314441420766,0.031788,0.00015743164393340614,-1.9005797173565764e-07
10.599925,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0892245322465896,0.1210125322465896,0.0892867066501525,0.0317258255964371,0.0317258255964371,0.007947,1,10.0,0.0328547678730864,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.090432770550251,0.0892867066501525,0.0888344236610577,0.0892245322465896,0.0907057300209998,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.08922465405368754,0.0892867066501525,0.08922465405368754,0.031788,6.217440356288961e-05,1.2180709793585542e-07
10.699885,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.090432770550251,0.1222207705502509,0.0896837570100929,0.032537013540158,0.032537013540158,0.007947,1,10.0,0.0330358021339194,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0893136039376258,0.0896837570100929,0.088781668548767,0.090432770550251,0.0916410088539123,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.0904327468213105,0.0896837570100929,0.0904327468213105,0.031787999999999914,-0.0007490135401580916,-2.3728940493072948e-08
10.799845,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0893136039376258,0.1211016039376258,0.0888206151573516,0.0322809887802742,0.0322809887802742,0.007947,1,10.0,0.0331198862405788,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.092197373509407,0.0888206151573516,0.0888650115080439,0.0893136039376258,0.0881944373250006,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.0893134432553752,0.0888206151573516,0.0893134432553752,0.031788,-0.0004929887802742061,-1.6068225060228425e-07
10.899805,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.092197373509407,0.123985373509407,0.0945798186205647,0.0294055548888422,0.0294055548888422,0.007947,1,10.0,0.0327363338946948,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0903094261884689,0.0945798186205647,0.0952068588374095,0.092197373509407,0.0950811430811882,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09219795871662577,0.0945798186205647,0.09219795871662577,0.031788,0.002382445111157705,5.852072187673141e-07
10.999765,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0903094261884689,0.1220974261884689,0.0895179881548247,0.0325794380336442,0.0325794380336442,0.007947,1,10.0,0.0323682257735145,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0903518125414848,0.0895179881548247,0.0896196785727079,0.0903094261884689,0.0884214788675308,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09030916131663685,0.0895179881548247,0.09030916131663685,0.031788,-0.000791438033644204,-2.64871832050817e-07
11.099725,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0903518125414848,0.1221398125414848,0.0931898774270473,0.0289499351144374,0.0289499351144374,0.007947,1,10.0,0.03179512270379,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0940563306212425,0.0931898774270473,0.0950677918997504,0.0903518125414848,0.0903941988945007,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09035225256904528,0.0931898774270473,0.09035225256904528,0.031788,0.0028380648855624996,4.4002756047212266e-07
11.199685,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0940563306212425,0.1258443306212425,0.0986538064770115,0.027190524144231,0.027190524144231,0.007947,1,10.0,0.0309243491888571,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.096197135746479,0.0986538064770115,0.1004839510209382,0.0940563306212425,0.0977608487010001,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09405731894314931,0.0986538064770115,0.09405731894314931,0.03178800000000001,0.004597475855769001,9.883219068140825e-07
11.299645,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.096197135746479,0.127985135746479,0.09397827677833,0.034006858968149,0.034006858968149,0.007947,1,10.0,0.0311143221710614,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0970513895153999,0.09397827677833,0.0917854357578185,0.096197135746479,0.0983379408717155,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09619695645404974,0.09397827677833,0.09619695645404974,0.03178799999999998,-0.0022188589681490095,-1.7929242926428834e-07
11.399605,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0970513895153999,0.1288393895153999,0.0899578089986792,0.0388815805167207,0.0388815805167207,0.007947,1,10.0,0.031918828793896,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0969756841659545,0.0899578089986792,0.0849440040645584,0.0970513895153999,0.0979056432843208,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09705036245050479,0.0899578089986792,0.09705036245050479,0.03178799999999998,-0.00709358051672071,-1.0270648951177241e-06
11.499565,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0969756841659545,0.1287636841659545,0.0939604011748679,0.0348032829910866,0.0348032829910866,0.007947,1,10.0,0.032236100257398,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0967040881514549,0.0939604011748679,0.0919754476306253,0.0969756841659545,0.0968999788165091,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09697521433743862,0.0939604011748679,0.09697521433743862,0.03178799999999998,-0.0030152829910866097,-4.698285158838411e-07
11.599525,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0967040881514549,0.1284920881514549,0.095798849731953,0.0326932384195019,0.0326932384195019,0.007947,1,10.0,0.0323328415397045,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0960926115512847,0.095798849731953,0.0952858894571183,0.0967040881514549,0.0964324921369552,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09670392824311959,0.095798849731953,0.09670392824311959,0.03178800000000001,-0.0009052384195018942,-1.5990833530932225e-07
11.699485,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0960926115512847,0.1278806115512847,0.096947847514786,0.0309327640364987,0.0309327640364987,0.007947,1,10.0,0.0321724165893386,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0957412496209144,0.096947847514786,0.0977218303571769,0.0960926115512847,0.0954811349511145,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09609269684882865,0.096947847514786,0.09609269684882865,0.03178799999999998,0.0008552359635012885,8.529754394470679e-08
11.799445,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0957412496209144,0.1275292496209144,0.0956701312080032,0.0318591184129111,0.0318591184129111,0.007947,1,10.0,0.0321302295526023,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0951383039355278,0.0956701312080032,0.0957398395761858,0.0957412496209144,0.0953898876905441,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09574121205042944,0.0956701312080032,0.09574121205042944,0.03178799999999998,-7.111841291120025e-05,-3.7570484959226214e-08
11.899405,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0951383039355278,0.1269263039355277,0.095656004127335,0.0312702998081927,0.0312702998081927,0.007947,1,10.0,0.0323167040445373,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0949740931391716,0.095656004127335,0.0962021194836688,0.0951383039355278,0.0945353582501412,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09513833792827965,0.095656004127335,0.09513833792827965,0.0317879999999999,0.0005177001918072049,3.399275184945427e-08
11.999365,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0949740931391716,0.1267620931391715,0.0962929570842538,0.0304691360549177,0.0304691360549177,0.007947,1,10.0,0.0321056738466647,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0947082191705703,0.0962929570842538,0.0972269366464273,0.0949740931391716,0.0948098823428154,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09497428368672446,0.0962929570842538,0.09497428368672446,0.0317879999999999,0.0013188639450821965,1.9054755286129765e-07
12.099325,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0947082191705703,0.1264962191705703,0.0880788363094752,0.0384173828610951,0.0384173828610951,0.007947,1,10.0,0.0330524186213304,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0946275666356086,0.0880788363094752,0.0837478723916122,0.0947082191705703,0.094442345201969,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09470717867425306,0.0880788363094752,0.09470717867425306,0.031788,-0.006629382861095101,-1.04049631724501e-06
12.200118,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0946275666356086,0.1264155666356086,0.0821273560063211,0.0442882106292875,0.0442882106292875,0.007947,1,10.0,0.0347621872698361,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0943279266357421,0.0821273560063211,0.0738207664317833,0.0946275666356086,0.0945469141006469,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09462563657635532,0.0821273560063211,0.09462563657635532,0.031788,-0.012500210629287509,-1.9300592532800476e-06
12.300078,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0943279266357421,0.1261159266357421,0.083302965253843,0.0428129613818991,0.0428129613818991,0.007947,1,10.0,0.0356427975112111,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0942161157727241,0.083302965253843,0.0760528709991992,0.0943279266357421,0.0940282866358756,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09432620704311158,0.083302965253843,0.09432620704311158,0.03178799999999998,-0.01102496138189911,-1.7195926305252351e-06
12.400038,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0942161157727241,0.126004115772724,0.0851131323947795,0.0408909833779445,0.0408909833779445,0.007947,1,10.0,0.0358437377973335,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0939767286181449,0.0851131323947795,0.0790817470971557,0.0942161157727241,0.094104304909706,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09421470623067611,0.0851131323947795,0.09421470623067611,0.0317879999999999,-0.009102983377944601,-1.409542047983714e-06
12.499998,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0939767286181449,0.1257647286181449,0.0863724831457044,0.0393922454724405,0.0393922454724405,0.007947,1,10.0,0.0363026340454689,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0941046103835105,0.0863724831457044,0.0813827818822705,0.0939767286181449,0.0937373414635657,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,True,0.09397554008460879,0.0863724831457044,0.09397554008460879,0.03178799999999998,-0.007604245472440499,-1.1885335361172533e-06
