x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
11.300478,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0829236656427383,0.1481669492248278,0.0771948831976359,0.0709720660271919,0.0709720660271919,0.01619,1,10.0,0.0721607352016445,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082628920674324,0.0771948831976359,0.0446649882203376,0.0829236656427383,0.0829418823122978,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08292081407647908,0.0771948831976359,0.08292081407647908,0.06524328358208949,-0.005728782445102401,-2.85156625921823e-06
11.400438,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.082628920674324,0.1493220550026822,0.0773360595266932,0.071985995475989,0.071985995475989,0.01619,1,10.0,0.0727988226028141,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0826186388731002,0.0773360595266932,0.0484239112409716,0.082628920674324,0.0823341757059096,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08262634041318623,0.0773360595266932,0.08262634041318623,0.0666931343283582,-0.005292861147630792,-2.5802611377662155e-06
11.500398,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0826186388731002,0.150761623947727,0.0777314496261924,0.0730301743215346,0.0730301743215346,0.01619,1,10.0,0.0732549850137446,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0822765529155731,0.0777314496261924,0.0500750771648687,0.0826186388731002,0.0826083570718764,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08261621072126421,0.0777314496261924,0.08261621072126421,0.0681429850746268,-0.0048871892469078,-2.4281518359869914e-06
11.600358,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0822765529155731,0.1518693887364686,0.0773723239379907,0.0744970647984779,0.0744970647984779,0.01619,1,10.0,0.0736001029885664,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082380510866642,0.0773723239379907,0.0508360082426235,0.0822765529155731,0.081934466958046,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08227417413851772,0.0773723239379907,0.08227417413851772,0.0695928358208955,-0.0049042289775824005,-2.3787770553895804e-06
11.700318,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.082380510866642,0.1534231974338061,0.0778803430190718,0.0755428544147343,0.0755428544147343,0.01619,1,10.0,0.0738219169911918,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082329973578453,0.0778803430190718,0.0519982127289213,0.082380510866642,0.0824844688177108,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08237825522786159,0.0778803430190718,0.08237825522786159,0.07104268656716412,-0.004500167847570194,-2.2556387804101297e-06
11.800278,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.082329973578453,0.1548225108918858,0.0777939763159847,0.0770285345759011,0.0770285345759011,0.01619,1,10.0,0.0739694109825648,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0821578502655029,0.0777939763159847,0.0522752952186907,0.082329973578453,0.0822794362902639,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08232772705988635,0.0777939763159847,0.08232772705988635,0.07249253731343282,-0.004535997262468297,-2.2465185666453724e-06
11.900238,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0821578502655029,0.1561002383252044,0.0775473953062014,0.0785528430190029,0.0785528430190029,0.01619,1,10.0,0.0741893553089474,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0817412361502647,0.0775473953062014,0.0520526026843102,0.0821578502655029,0.0819857269525528,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08215558792347662,0.0775473953062014,0.08215558792347662,0.07394238805970149,-0.004610454959301499,-2.262342026285169e-06
12.000198,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0817412361502647,0.1571334749562348,0.0769898767138809,0.0801435982423539,0.0801435982423539,0.01619,1,10.0,0.0746630019774003,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0811754837632179,0.0769898767138809,0.0515930916635797,0.0817412361502647,0.0813246220350265,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08173894637431504,0.0769898767138809,0.08173894637431504,0.07539223880597011,-0.004751359436383801,-2.2897759496542935e-06
12.100158,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0811754837632179,0.1580175733154567,0.0763971000494646,0.0816204732659921,0.0816204732659921,0.01619,1,10.0,0.0754990827622886,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0806199610233306,0.0763971000494646,0.0513940177573674,0.0811754837632179,0.0806097313761711,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08117320655151859,0.0763971000494646,0.08117320655151859,0.07684208955223881,-0.004778383713753304,-2.2772116993058367e-06
12.200118,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0806199610233306,0.158911901321838,0.0758705194367397,0.0830413818850983,0.0830413818850983,0.01619,1,10.0,0.0766414986026276,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0799541026353836,0.0758705194367397,0.050993933825645,0.0806199610233306,0.0800644382834433,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.08061769641841116,0.0758705194367397,0.08061769641841116,0.07829194029850739,-0.004749441586590908,-2.2646049194496864e-06
12.300078,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0799541026353836,0.1596958936801597,0.0751664289460692,0.0845294647340905,0.0845294647340905,0.01619,1,10.0,0.0779972384733175,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0792865827679634,0.0751664289460692,0.0504777587957598,0.0799541026353836,0.0792882442474366,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07995183825721966,0.0751664289460692,0.07995183825721966,0.0797417910447761,-0.004787673689314403,-2.2643781639464233e-06
12.400038,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0792865827679634,0.1604782245590081,0.0745462023327773,0.0859320222262308,0.0859320222262308,0.01619,1,10.0,0.0793918411483416,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0785300284624099,0.0745462023327773,0.0501316193805973,0.0792865827679634,0.0786190629005431,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07928434219399717,0.0745462023327773,0.07928434219399717,0.0811916417910447,-0.004740380435186098,-2.240573966222348e-06
12.499998,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0785300284624099,0.1611715209997233,0.0738299223646088,0.0873415986351145,0.0873415986351145,0.01619,1,10.0,0.0808229835796996,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0776893496513366,0.0738299223646088,0.0499700202640988,0.0785300284624099,0.0777734741568564,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07852782343547225,0.0738299223646088,0.07852782343547225,0.08264149253731339,-0.00470010609780111,-2.2050269376516773e-06
12.599958,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0776893496513366,0.1617806929349187,0.0729848415081469,0.0887958514267718,0.0887958514267718,0.01619,1,10.0,0.082252862242529,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.076961450278759,0.0729848415081469,0.0494084510040073,0.0776893496513366,0.0768486708402633,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07768715710201791,0.0729848415081469,0.07768715710201791,0.0840913432835821,-0.004704508143189706,-2.1925493186858436e-06
12.699918,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.076961450278759,0.1625026443086097,0.0723192679223238,0.0901833763862859,0.0901833763862859,0.01619,1,10.0,0.0837169144396842,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0762163326144218,0.0723192679223238,0.0486825322686427,0.076961450278759,0.0762335509061814,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07695926905617881,0.0723192679223238,0.07695926905617881,0.08554119402985069,-0.004642182356435209,-2.181222580194264e-06
12.799878,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0762163326144218,0.1632073773905412,0.0716617443916778,0.0915456329988634,0.0915456329988634,0.01619,1,10.0,0.0851686242819804,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0754389986395835,0.0716617443916778,0.0485845092320318,0.0762163326144218,0.0754712149500846,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07621419794610554,0.0716617443916778,0.07621419794610554,0.0869910447761194,-0.004554588222744002,-2.1346683162642988e-06
12.899838,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0754389986395835,0.1638798941619715,0.070944603314623,0.0929352908473485,0.0929352908473485,0.01619,1,10.0,0.086606869064815,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.074762687087059,0.070944603314623,0.048326587714254,0.0754389986395835,0.0746616646647452,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07543689951621557,0.070944603314623,0.07543689951621557,0.08844089552238799,-0.004494395324960501,-2.0991233679323873e-06
12.999798,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.074762687087059,0.1646534333557157,0.0703904777741569,0.0942629555815588,0.0942629555815588,0.01619,1,10.0,0.0880188047987355,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0742445290088653,0.0703904777741569,0.0480944340269684,0.074762687087059,0.0740863755345344,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07476063110307797,0.0703904777741569,0.07476063110307797,0.0898907462686567,-0.004372209312902095,-2.055983981022469e-06
13.099758,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0742445290088653,0.1655851260237906,0.0699718427906263,0.0956132832331643,0.0956132832331643,0.01619,1,10.0,0.0894180857954527,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0734394043684005,0.0699718427906263,0.0476598671739825,0.0742445290088653,0.0737263709306716,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07424249493582946,0.0699718427906263,0.07424249493582946,0.0913405970149253,-0.004272686218238994,-2.0340730358392456e-06
13.199718,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0734394043684005,0.1662298521295945,0.0690750717050759,0.0971547804245186,0.0971547804245186,0.01619,1,10.0,0.0908294256493947,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0726296752691268,0.0690750717050759,0.0472959769612742,0.0734394043684005,0.0726342797279357,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07343737475814077,0.0690750717050759,0.07343737475814077,0.09279044776119401,-0.004364332663324602,-2.0296102597322507e-06
13.300511,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0726296752691268,0.1668699737765895,0.0682332681016268,0.0986367056749626,0.0986367056749626,0.01619,1,10.0,0.0922401497434819,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0720484629273414,0.0682332681016268,0.0462893008497974,0.0726296752691268,0.071819946169853,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07262763051394695,0.0682332681016268,0.07262763051394695,0.0942402985074627,-0.004396407167499991,-2.0447551798419283e-06
13.400471,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0720484629273414,0.1677386121810727,0.0677756739649239,0.0999629382161488,0.0999629382161488,0.01619,1,10.0,0.0936432413424737,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0715001076459884,0.0677756739649239,0.045694315097771,0.0720484629273414,0.071467250585556,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07204643979616086,0.0677756739649239,0.07204643979616086,0.09569014925373129,-0.004272788962417506,-2.0231311805424257e-06
13.500431,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0715001076459884,0.1686401076459884,0.0673366936864379,0.1013034139595505,0.1013034139595505,0.01619,1,10.0,0.0950394228749173,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0707558169960975,0.0673366936864379,0.0457546506139463,0.0715001076459884,0.0709517523646353,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998262961001092,9.912285998462284e-05,7.458103990624498e-05,True,0.07149813316848631,0.0673366936864379,0.07149813316848631,0.09714000000000002,-0.004163413959550499,-1.974477502081351e-06
13.600391,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0707558169960975,0.0707558169960975,0.0666083883279206,0.0041474286681768,0.0041474286681768,0.01619,0,9.0,0.0865745805990578,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0706284642219543,0.0666083883279206,0.0458353582578516,0.0707558169960975,0.0700115263462066,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999838390688563,9.314758672754946e-05,6.846172470959315e-05,False,0.07075404156963387,0.0707558169960975,0.0707558169960975,0.0,0.0,0.0
13.700351,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0706284642219543,0.0706284642219543,0.0668188687464746,0.0038095954754797,0.0038095954754797,0.01619,0,8.0,0.0779372025079772,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0704674944281578,0.0668188687464746,0.0456981212239481,0.0706284642219543,0.0705011114478111,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998494650452682,8.784681222015813e-05,6.268814251174376e-05,False,0.07062689019752436,0.0706284642219543,0.0706284642219543,0.0,0.0,0.0
13.800311,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0704674944281578,0.0704674944281578,0.0666594875438248,0.003808006884333,0.003808006884333,0.01619,0,7.0,0.0691634398965242,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0701869651675224,0.0666594875438248,0.0456710044431915,0.0704674944281578,0.0703065246343613,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998595891105534,8.309622871915403e-05,5.7314660727536486e-05,False,0.07046605984976428,0.0704674944281578,0.0704674944281578,0.0,0.0,0.0
13.900271,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0701869651675224,0.0701869651675224,0.0663274680894621,0.0038594970780602,0.0038594970780602,0.01619,0,6.0,0.0602558605195953,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0699383094906807,0.0663274680894621,0.0454855919361172,0.0701869651675224,0.069906435906887,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998684580290614,7.918593218324766e-05,5.235603875540867e-05,False,0.07018564968749717,0.0701869651675224,0.0701869651675224,0.0,0.0,0.0
14.000231,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0699383094906807,0.0699383094906807,0.0660703830379188,0.0038679264527618,0.0038679264527618,0.01619,0,5.0,0.0512163576067156,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0699014440178871,0.0660703830379188,0.0450638706206878,0.0699383094906807,0.0696896538138389,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998760957595945,7.611772976229399e-05,4.778651064323136e-05,False,0.06993710190093727,0.0699383094906807,0.0699383094906807,0.0,0.0,0.0
14.100191,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0699014440178871,0.0699014440178871,0.0662114197843613,0.0036900242335257,0.0036900242335257,0.01619,0,4.0,0.0420240317067518,1,1,1,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0697510614991188,0.0662114197843613,0.0454364558612922,0.0699014440178871,0.0698645785450935,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9998826600488951,7.374842849091387e-05,4.359152261394068e-05,False,0.06990037483303194,0.0699014440178871,0.0699014440178871,0.0,0.0,0.0
